#,"Date Time, GMT-04:00","Temp, °C",Coupler Detached,End Of File
22299,11/16/2019 22:15,28.444,,
22300,11/16/2019 22:45,28.419,,
22301,11/16/2019 23:15,28.419,,
22302,11/16/2019 23:45,28.493,,
22303,11/17/2019 0:15,28.493,,
22304,11/17/2019 0:45,28.493,,
22305,11/17/2019 1:15,28.493,,
22306,11/17/2019 1:45,28.468,,
22307,11/17/2019 2:15,28.444,,
22308,11/17/2019 2:45,28.394,,
22309,11/17/2019 3:15,28.394,,
22310,11/17/2019 3:45,28.369,,
22311,11/17/2019 4:15,28.419,,
22312,11/17/2019 4:45,28.419,,
22313,11/17/2019 5:15,28.419,,
22314,11/17/2019 5:45,28.369,,
22315,11/17/2019 6:15,28.345,,
22316,11/17/2019 6:45,28.345,,
22317,11/17/2019 7:15,28.32,,
22318,11/17/2019 7:45,28.32,,
22319,11/17/2019 8:15,28.221,,
22320,11/17/2019 8:45,28.221,,
22321,11/17/2019 9:15,28.171,,
22322,11/17/2019 9:45,28.295,,
22323,11/17/2019 10:15,28.32,,
22324,11/17/2019 10:45,28.369,,
22325,11/17/2019 11:15,28.394,,
22326,11/17/2019 11:45,28.444,,
22327,11/17/2019 12:15,28.543,,
22328,11/17/2019 12:45,28.593,,
22329,11/17/2019 13:15,28.617,,
22330,11/17/2019 13:45,28.543,,
22331,11/17/2019 14:15,28.667,,
22332,11/17/2019 14:45,28.717,,
22333,11/17/2019 15:15,28.667,,
22334,11/17/2019 15:45,28.742,,
22335,11/17/2019 16:15,28.419,,
22336,11/17/2019 16:45,28.518,,
22337,11/17/2019 17:15,28.617,,
22338,11/17/2019 17:45,28.692,,
22339,11/17/2019 18:15,28.642,,
22340,11/17/2019 18:45,28.617,,
22341,11/17/2019 19:15,28.617,,
22342,11/17/2019 19:45,28.617,,
22343,11/17/2019 20:15,28.593,,
22344,11/17/2019 20:45,28.245,,
22345,11/17/2019 21:15,28.419,,
22346,11/17/2019 21:45,28.493,,
22347,11/17/2019 22:15,28.543,,
22348,11/17/2019 22:45,28.518,,
22349,11/17/2019 23:15,28.468,,
22350,11/17/2019 23:45,28.468,,
22351,11/18/2019 0:15,28.468,,
22352,11/18/2019 0:45,28.468,,
22353,11/18/2019 1:15,28.518,,
22354,11/18/2019 1:45,28.518,,
22355,11/18/2019 2:15,28.493,,
22356,11/18/2019 2:45,28.493,,
22357,11/18/2019 3:15,28.468,,
22358,11/18/2019 3:45,28.468,,
22359,11/18/2019 4:15,28.468,,
22360,11/18/2019 4:45,28.419,,
22361,11/18/2019 5:15,28.419,,
22362,11/18/2019 5:45,28.444,,
22363,11/18/2019 6:15,28.468,,
22364,11/18/2019 6:45,28.468,,
22365,11/18/2019 7:15,28.468,,
22366,11/18/2019 7:45,28.468,,
22367,11/18/2019 8:15,28.468,,
22368,11/18/2019 8:45,28.468,,
22369,11/18/2019 9:15,28.468,,
22370,11/18/2019 9:45,28.468,,
22371,11/18/2019 10:15,28.468,,
22372,11/18/2019 10:45,28.493,,
22373,11/18/2019 11:15,28.518,,
22374,11/18/2019 11:45,28.568,,
22375,11/18/2019 12:15,28.617,,
22376,11/18/2019 12:45,28.568,,
22377,11/18/2019 13:15,28.593,,
22378,11/18/2019 13:45,28.617,,
22379,11/18/2019 14:15,28.642,,
22380,11/18/2019 14:45,28.642,,
22381,11/18/2019 15:15,28.791,,
22382,11/18/2019 15:45,29.04,,
22383,11/18/2019 16:15,28.99,,
22384,11/18/2019 16:45,28.891,,
22385,11/18/2019 17:15,28.841,,
22386,11/18/2019 17:45,28.717,,
22387,11/18/2019 18:15,28.717,,
22388,11/18/2019 18:45,28.742,,
22389,11/18/2019 19:15,28.692,,
22390,11/18/2019 19:45,28.717,,
22391,11/18/2019 20:15,28.717,,
22392,11/18/2019 20:45,28.667,,
22393,11/18/2019 21:15,28.692,,
22394,11/18/2019 21:45,28.692,,
22395,11/18/2019 22:15,28.568,,
22396,11/18/2019 22:45,28.468,,
22397,11/18/2019 23:15,28.518,,
22398,11/18/2019 23:45,28.568,,
22399,11/19/2019 0:15,28.518,,
22400,11/19/2019 0:45,28.543,,
22401,11/19/2019 1:15,28.543,,
22402,11/19/2019 1:45,28.543,,
22403,11/19/2019 2:15,28.568,,
22404,11/19/2019 2:45,28.543,,
22405,11/19/2019 3:15,28.543,,
22406,11/19/2019 3:45,28.468,,
22407,11/19/2019 4:15,28.468,,
22408,11/19/2019 4:45,28.444,,
22409,11/19/2019 5:15,28.444,,
22410,11/19/2019 5:45,28.468,,
22411,11/19/2019 6:15,28.468,,
22412,11/19/2019 6:45,28.444,,
22413,11/19/2019 7:15,28.444,,
22414,11/19/2019 7:45,28.419,,
22415,11/19/2019 8:15,28.394,,
22416,11/19/2019 8:45,28.394,,
22417,11/19/2019 9:15,28.394,,
22418,11/19/2019 9:45,28.394,,
22419,11/19/2019 10:15,28.394,,
22420,11/19/2019 10:45,28.419,,
22421,11/19/2019 11:15,28.468,,
22422,11/19/2019 11:45,28.493,,
22423,11/19/2019 12:15,28.543,,
22424,11/19/2019 12:45,28.543,,
22425,11/19/2019 13:15,28.692,,
22426,11/19/2019 13:45,28.667,,
22427,11/19/2019 14:15,28.642,,
22428,11/19/2019 14:45,28.667,,
22429,11/19/2019 15:15,28.742,,
22430,11/19/2019 15:45,28.841,,
22431,11/19/2019 16:15,28.816,,
22432,11/19/2019 16:45,28.742,,
22433,11/19/2019 17:15,28.717,,
22434,11/19/2019 17:45,28.717,,
22435,11/19/2019 18:15,28.642,,
22436,11/19/2019 18:45,28.642,,
22437,11/19/2019 19:15,28.493,,
22438,11/19/2019 19:45,28.568,,
22439,11/19/2019 20:15,28.568,,
22440,11/19/2019 20:45,28.568,,
22441,11/19/2019 21:15,28.543,,
22442,11/19/2019 21:45,28.543,,
22443,11/19/2019 22:15,28.493,,
22444,11/19/2019 22:45,28.493,,
22445,11/19/2019 23:15,28.468,,
22446,11/19/2019 23:45,28.468,,
22447,11/20/2019 0:15,28.468,,
22448,11/20/2019 0:45,28.493,,
22449,11/20/2019 1:15,28.468,,
22450,11/20/2019 1:45,28.493,,
22451,11/20/2019 2:15,28.493,,
22452,11/20/2019 2:45,28.493,,
22453,11/20/2019 3:15,28.518,,
22454,11/20/2019 3:45,28.493,,
22455,11/20/2019 4:15,28.493,,
22456,11/20/2019 4:45,28.468,,
22457,11/20/2019 5:15,28.468,,
22458,11/20/2019 5:45,28.493,,
22459,11/20/2019 6:15,28.468,,
22460,11/20/2019 6:45,28.568,,
22461,11/20/2019 7:15,28.593,,
22462,11/20/2019 7:45,28.593,,
22463,11/20/2019 8:15,28.543,,
22464,11/20/2019 8:45,28.518,,
22465,11/20/2019 9:15,28.543,,
22466,11/20/2019 9:45,28.543,,
22467,11/20/2019 10:15,28.568,,
22468,11/20/2019 10:45,28.568,,
22469,11/20/2019 11:15,28.642,,
22470,11/20/2019 11:45,28.692,,
22471,11/20/2019 12:15,28.667,,
22472,11/20/2019 12:45,28.791,,
22473,11/20/2019 13:15,28.791,,
22474,11/20/2019 13:45,28.816,,
22475,11/20/2019 14:15,28.941,,
22476,11/20/2019 14:45,28.916,,
22477,11/20/2019 15:15,28.916,,
22478,11/20/2019 15:45,29.215,,
22479,11/20/2019 16:15,29.165,,
22480,11/20/2019 16:45,28.891,,
22481,11/20/2019 17:15,28.891,,
22482,11/20/2019 17:45,28.99,,
22483,11/20/2019 18:15,28.916,,
22484,11/20/2019 18:45,28.891,,
22485,11/20/2019 19:15,28.916,,
22486,11/20/2019 19:45,28.916,,
22487,11/20/2019 20:15,28.791,,
22488,11/20/2019 20:45,28.766,,
22489,11/20/2019 21:15,28.593,,
22490,11/20/2019 21:45,28.642,,
22491,11/20/2019 22:15,28.617,,
22492,11/20/2019 22:45,28.493,,
22493,11/20/2019 23:15,28.593,,
22494,11/20/2019 23:45,28.617,,
22495,11/21/2019 0:15,28.642,,
22496,11/21/2019 0:45,28.667,,
22497,11/21/2019 1:15,28.642,,
22498,11/21/2019 1:45,28.717,,
22499,11/21/2019 2:15,28.717,,
22500,11/21/2019 2:45,28.692,,
22501,11/21/2019 3:15,28.667,,
22502,11/21/2019 3:45,28.667,,
22503,11/21/2019 4:15,28.642,,
22504,11/21/2019 4:45,28.642,,
22505,11/21/2019 5:15,28.667,,
22506,11/21/2019 5:45,28.667,,
22507,11/21/2019 6:15,28.717,,
22508,11/21/2019 6:45,28.717,,
22509,11/21/2019 7:15,28.717,,
22510,11/21/2019 7:45,28.692,,
22511,11/21/2019 8:15,28.667,,
22512,11/21/2019 8:45,28.667,,
22513,11/21/2019 9:15,28.667,,
22514,11/21/2019 9:45,28.667,,
22515,11/21/2019 10:15,28.667,,
22516,11/21/2019 10:45,28.667,,
22517,11/21/2019 11:15,28.742,,
22518,11/21/2019 11:45,28.816,,
22519,11/21/2019 12:15,28.841,,
22520,11/21/2019 12:45,28.742,,
22521,11/21/2019 13:15,28.742,,
22522,11/21/2019 13:45,28.742,,
22523,11/21/2019 14:15,29.015,,
22524,11/21/2019 14:45,29.065,,
22525,11/21/2019 15:15,29.19,,
22526,11/21/2019 15:45,29.389,,
22527,11/21/2019 16:15,29.414,,
22528,11/21/2019 16:45,29.414,,
22529,11/21/2019 17:15,29.34,,
22530,11/21/2019 17:45,29.34,,
22531,11/21/2019 18:15,29.115,,
22532,11/21/2019 18:45,29.115,,
22533,11/21/2019 19:15,28.866,,
22534,11/21/2019 19:45,28.841,,
22535,11/21/2019 20:15,28.965,,
22536,11/21/2019 20:45,28.99,,
22537,11/21/2019 21:15,28.916,,
22538,11/21/2019 21:45,28.866,,
22539,11/21/2019 22:15,28.692,,
22540,11/21/2019 22:45,28.841,,
22541,11/21/2019 23:15,28.866,,
22542,11/21/2019 23:45,28.866,,
22543,11/22/2019 0:15,28.866,,
22544,11/22/2019 0:45,28.891,,
22545,11/22/2019 1:15,28.866,,
22546,11/22/2019 1:45,28.866,,
22547,11/22/2019 2:15,28.841,,
22548,11/22/2019 2:45,28.816,,
22549,11/22/2019 3:15,28.816,,
22550,11/22/2019 3:45,28.816,,
22551,11/22/2019 4:15,28.816,,
22552,11/22/2019 4:45,28.816,,
22553,11/22/2019 5:15,28.816,,
22554,11/22/2019 5:45,28.791,,
22555,11/22/2019 6:15,28.766,,
22556,11/22/2019 6:45,28.766,,
22557,11/22/2019 7:15,28.766,,
22558,11/22/2019 7:45,28.742,,
22559,11/22/2019 8:15,28.742,,
22560,11/22/2019 8:45,28.766,,
22561,11/22/2019 9:15,28.791,,
22562,11/22/2019 9:45,28.791,,
22563,11/22/2019 10:15,28.816,,
22564,11/22/2019 10:45,28.866,,
22565,11/22/2019 11:15,28.941,,
22566,11/22/2019 11:45,29.015,,
22567,11/22/2019 12:15,29.14,,
22568,11/22/2019 12:45,29.265,,
22569,11/22/2019 13:15,29.24,,
22570,11/22/2019 13:45,29.215,,
22571,11/22/2019 14:15,29.24,,
22572,11/22/2019 14:45,29.19,,
22573,11/22/2019 15:15,29.54,,
22574,11/22/2019 15:45,29.34,,
22575,11/22/2019 16:15,29.59,,
22576,11/22/2019 16:45,29.389,,
22577,11/22/2019 17:15,29.765,,
22578,11/22/2019 17:45,29.69,,
22579,11/22/2019 18:15,29.715,,
22580,11/22/2019 18:45,29.64,,
22581,11/22/2019 19:15,29.565,,
22582,11/22/2019 19:45,29.265,,
22583,11/22/2019 20:15,29.34,,
22584,11/22/2019 20:45,29.065,,
22585,11/22/2019 21:15,29.115,,
22586,11/22/2019 21:45,28.916,,
22587,11/22/2019 22:15,28.916,,
22588,11/22/2019 22:45,28.891,,
22589,11/22/2019 23:15,28.891,,
22590,11/22/2019 23:45,28.941,,
22591,11/23/2019 0:15,28.916,,
22592,11/23/2019 0:45,28.891,,
22593,11/23/2019 1:15,28.941,,
22594,11/23/2019 1:45,28.965,,
22595,11/23/2019 2:15,28.99,,
22596,11/23/2019 2:45,28.965,,
22597,11/23/2019 3:15,28.965,,
22598,11/23/2019 3:45,28.941,,
22599,11/23/2019 4:15,28.941,,
22600,11/23/2019 4:45,28.965,,
22601,11/23/2019 5:15,28.941,,
22602,11/23/2019 5:45,28.916,,
22603,11/23/2019 6:15,28.891,,
22604,11/23/2019 6:45,28.916,,
22605,11/23/2019 7:15,28.866,,
22606,11/23/2019 7:45,28.841,,
22607,11/23/2019 8:15,28.816,,
22608,11/23/2019 8:45,28.866,,
22609,11/23/2019 9:15,28.841,,
22610,11/23/2019 9:45,28.866,,
22611,11/23/2019 10:15,28.866,,
22612,11/23/2019 10:45,28.891,,
22613,11/23/2019 11:15,28.891,,
22614,11/23/2019 11:45,28.916,,
22615,11/23/2019 12:15,28.941,,
22616,11/23/2019 12:45,28.941,,
22617,11/23/2019 13:15,29.015,,
22618,11/23/2019 13:45,28.941,,
22619,11/23/2019 14:15,28.891,,
22620,11/23/2019 14:45,29.015,,
22621,11/23/2019 15:15,29.165,,
22622,11/23/2019 15:45,29.19,,
22623,11/23/2019 16:15,29.414,,
22624,11/23/2019 16:45,29.265,,
22625,11/23/2019 17:15,29.54,,
22626,11/23/2019 17:45,29.615,,
22627,11/23/2019 18:15,29.615,,
22628,11/23/2019 18:45,29.59,,
22629,11/23/2019 19:15,29.615,,
22630,11/23/2019 19:45,29.565,,
22631,11/23/2019 20:15,29.515,,
22632,11/23/2019 20:45,29.464,,
22633,11/23/2019 21:15,29.389,,
22634,11/23/2019 21:45,29.365,,
22635,11/23/2019 22:15,29.34,,
22636,11/23/2019 22:45,29.34,,
22637,11/23/2019 23:15,29.19,,
22638,11/23/2019 23:45,29.24,,
22639,11/24/2019 0:15,29.215,,
22640,11/24/2019 0:45,29.04,,
22641,11/24/2019 1:15,29.065,,
22642,11/24/2019 1:45,29.015,,
22643,11/24/2019 2:15,28.99,,
22644,11/24/2019 2:45,29.015,,
22645,11/24/2019 3:15,28.99,,
22646,11/24/2019 3:45,28.99,,
22647,11/24/2019 4:15,28.99,,
22648,11/24/2019 4:45,28.965,,
22649,11/24/2019 5:15,28.941,,
22650,11/24/2019 5:45,28.941,,
22651,11/24/2019 6:15,28.941,,
22652,11/24/2019 6:45,28.916,,
22653,11/24/2019 7:15,28.965,,
22654,11/24/2019 7:45,28.891,,
22655,11/24/2019 8:15,28.866,,
22656,11/24/2019 8:45,28.841,,
22657,11/24/2019 9:15,28.866,,
22658,11/24/2019 9:45,28.916,,
22659,11/24/2019 10:15,28.965,,
22660,11/24/2019 10:45,28.99,,
22661,11/24/2019 11:15,28.965,,
22662,11/24/2019 11:45,28.941,,
22663,11/24/2019 12:15,28.965,,
22664,11/24/2019 12:45,28.99,,
22665,11/24/2019 13:15,29.015,,
22666,11/24/2019 13:45,29.015,,
22667,11/24/2019 14:15,28.916,,
22668,11/24/2019 14:45,29.015,,
22669,11/24/2019 15:15,29.09,,
22670,11/24/2019 15:45,29.265,,
22671,11/24/2019 16:15,29.315,,
22672,11/24/2019 16:45,29.54,,
22673,11/24/2019 17:15,29.54,,
22674,11/24/2019 17:45,29.515,,
22675,11/24/2019 18:15,29.49,,
22676,11/24/2019 18:45,29.49,,
22677,11/24/2019 19:15,29.439,,
22678,11/24/2019 19:45,29.389,,
22679,11/24/2019 20:15,29.414,,
22680,11/24/2019 20:45,29.414,,
22681,11/24/2019 21:15,29.365,,
22682,11/24/2019 21:45,29.315,,
22683,11/24/2019 22:15,29.24,,
22684,11/24/2019 22:45,29.215,,
22685,11/24/2019 23:15,29.215,,
22686,11/24/2019 23:45,29.19,,
22687,11/25/2019 0:15,29.015,,
22688,11/25/2019 0:45,29.14,,
22689,11/25/2019 1:15,29.04,,
22690,11/25/2019 1:45,29.015,,
22691,11/25/2019 2:15,28.916,,
22692,11/25/2019 2:45,29.065,,
22693,11/25/2019 3:15,29.065,,
22694,11/25/2019 3:45,29.015,,
22695,11/25/2019 4:15,28.99,,
22696,11/25/2019 4:45,28.891,,
22697,11/25/2019 5:15,28.916,,
22698,11/25/2019 5:45,28.841,,
22699,11/25/2019 6:15,28.891,,
22700,11/25/2019 6:45,28.941,,
22701,11/25/2019 7:15,28.965,,
22702,11/25/2019 7:45,28.965,,
22703,11/25/2019 8:15,28.916,,
22704,11/25/2019 8:45,28.941,,
22705,11/25/2019 9:15,28.965,,
22706,11/25/2019 9:45,29.015,,
22707,11/25/2019 10:15,29.065,,
22708,11/25/2019 10:45,29.09,,
22709,11/25/2019 11:15,29.065,,
22710,11/25/2019 11:45,28.99,,
22711,11/25/2019 12:15,29.065,,
22712,11/25/2019 12:45,29.215,,
22713,11/25/2019 13:15,29.34,,
22714,11/25/2019 13:45,29.365,,
22715,11/25/2019 14:15,29.215,,
22716,11/25/2019 14:45,29.065,,
22717,11/25/2019 15:15,29.115,,
22718,11/25/2019 15:45,29.19,,
22719,11/25/2019 16:15,29.265,,
22720,11/25/2019 16:45,29.29,,
22721,11/25/2019 17:15,29.215,,
22722,11/25/2019 17:45,29.165,,
22723,11/25/2019 18:15,29.265,,
22724,11/25/2019 18:45,29.265,,
22725,11/25/2019 19:15,29.24,,
22726,11/25/2019 19:45,29.29,,
22727,11/25/2019 20:15,29.365,,
22728,11/25/2019 20:45,29.365,,
22729,11/25/2019 21:15,29.34,,
22730,11/25/2019 21:45,29.29,,
22731,11/25/2019 22:15,29.24,,
22732,11/25/2019 22:45,29.24,,
22733,11/25/2019 23:15,29.215,,
22734,11/25/2019 23:45,29.19,,
22735,11/26/2019 0:15,29.165,,
22736,11/26/2019 0:45,29.115,,
22737,11/26/2019 1:15,28.99,,
22738,11/26/2019 1:45,28.99,,
22739,11/26/2019 2:15,29.015,,
22740,11/26/2019 2:45,29.015,,
22741,11/26/2019 3:15,28.99,,
22742,11/26/2019 3:45,29.015,,
22743,11/26/2019 4:15,29.015,,
22744,11/26/2019 4:45,29.015,,
22745,11/26/2019 5:15,29.015,,
22746,11/26/2019 5:45,28.965,,
22747,11/26/2019 6:15,29.015,,
22748,11/26/2019 6:45,29.015,,
22749,11/26/2019 7:15,29.015,,
22750,11/26/2019 7:45,28.99,,
22751,11/26/2019 8:15,28.99,,
22752,11/26/2019 8:45,28.99,,
22753,11/26/2019 9:15,28.99,,
22754,11/26/2019 9:45,28.99,,
22755,11/26/2019 10:15,29.04,,
22756,11/26/2019 10:45,29.14,,
22757,11/26/2019 11:15,29.19,,
22758,11/26/2019 11:45,29.215,,
22759,11/26/2019 12:15,29.215,,
22760,11/26/2019 12:45,29.315,,
22761,11/26/2019 13:15,29.19,,
22762,11/26/2019 13:45,29.34,,
22763,11/26/2019 14:15,29.464,,
22764,11/26/2019 14:45,29.315,,
22765,11/26/2019 15:15,29.165,,
22766,11/26/2019 15:45,29.165,,
22767,11/26/2019 16:15,29.115,,
22768,11/26/2019 16:45,29.19,,
22769,11/26/2019 17:15,29.09,,
22770,11/26/2019 17:45,29.34,,
22771,11/26/2019 18:15,29.24,,
22772,11/26/2019 18:45,29.439,,
22773,11/26/2019 19:15,29.34,,
22774,11/26/2019 19:45,29.49,,
22775,11/26/2019 20:15,29.515,,
22776,11/26/2019 20:45,29.54,,
22777,11/26/2019 21:15,29.54,,
22778,11/26/2019 21:45,29.49,,
22779,11/26/2019 22:15,29.464,,
22780,11/26/2019 22:45,29.389,,
22781,11/26/2019 23:15,29.315,,
22782,11/26/2019 23:45,29.19,,
22783,11/27/2019 0:15,29.165,,
22784,11/27/2019 0:45,28.941,,
22785,11/27/2019 1:15,28.99,,
22786,11/27/2019 1:45,28.941,,
22787,11/27/2019 2:15,28.965,,
22788,11/27/2019 2:45,28.965,,
22789,11/27/2019 3:15,28.941,,
22790,11/27/2019 3:45,28.965,,
22791,11/27/2019 4:15,28.941,,
22792,11/27/2019 4:45,28.916,,
22793,11/27/2019 5:15,28.916,,
22794,11/27/2019 5:45,28.841,,
22795,11/27/2019 6:15,28.866,,
22796,11/27/2019 6:45,28.866,,
22797,11/27/2019 7:15,28.891,,
22798,11/27/2019 7:45,28.891,,
22799,11/27/2019 8:15,28.891,,
22800,11/27/2019 8:45,28.866,,
22801,11/27/2019 9:15,28.866,,
22802,11/27/2019 9:45,28.916,,
22803,11/27/2019 10:15,28.99,,
22804,11/27/2019 10:45,29.09,,
22805,11/27/2019 11:15,29.19,,
22806,11/27/2019 11:45,29.24,,
22807,11/27/2019 12:15,29.29,,
22808,11/27/2019 12:45,29.04,,
22809,11/27/2019 13:15,29.09,,
22810,11/27/2019 13:45,29.09,,
22811,11/27/2019 14:15,28.99,,
22812,11/27/2019 14:45,29.04,,
22813,11/27/2019 15:15,29.04,,
22814,11/27/2019 15:45,29.04,,
22815,11/27/2019 16:15,29.04,,
22816,11/27/2019 16:45,29.04,,
22817,11/27/2019 17:15,29.015,,
22818,11/27/2019 17:45,29.015,,
22819,11/27/2019 18:15,28.99,,
22820,11/27/2019 18:45,28.891,,
22821,11/27/2019 19:15,29.065,,
22822,11/27/2019 19:45,29.165,,
22823,11/27/2019 20:15,29.14,,
22824,11/27/2019 20:45,29.14,,
22825,11/27/2019 21:15,29.115,,
22826,11/27/2019 21:45,29.09,,
22827,11/27/2019 22:15,29.14,,
22828,11/27/2019 22:45,29.165,,
22829,11/27/2019 23:15,29.165,,
22830,11/27/2019 23:45,29.165,,
22831,11/28/2019 0:15,29.14,,
22832,11/28/2019 0:45,29.115,,
22833,11/28/2019 1:15,29.115,,
22834,11/28/2019 1:45,29.065,,
22835,11/28/2019 2:15,29.065,,
22836,11/28/2019 2:45,29.065,,
22837,11/28/2019 3:15,29.065,,
22838,11/28/2019 3:45,29.04,,
22839,11/28/2019 4:15,29.015,,
22840,11/28/2019 4:45,28.99,,
22841,11/28/2019 5:15,28.816,,
22842,11/28/2019 5:45,28.766,,
22843,11/28/2019 6:15,28.791,,
22844,11/28/2019 6:45,28.816,,
22845,11/28/2019 7:15,28.816,,
22846,11/28/2019 7:45,28.891,,
22847,11/28/2019 8:15,28.891,,
22848,11/28/2019 8:45,28.866,,
22849,11/28/2019 9:15,28.841,,
22850,11/28/2019 9:45,28.866,,
22851,11/28/2019 10:15,28.941,,
22852,11/28/2019 10:45,28.965,,
22853,11/28/2019 11:15,28.99,,
22854,11/28/2019 11:45,29.015,,
22855,11/28/2019 12:15,29.04,,
22856,11/28/2019 12:45,28.891,,
22857,11/28/2019 13:15,28.841,,
22858,11/28/2019 13:45,28.891,,
22859,11/28/2019 14:15,28.841,,
22860,11/28/2019 14:45,28.766,,
22861,11/28/2019 15:15,28.766,,
22862,11/28/2019 15:45,28.766,,
22863,11/28/2019 16:15,28.766,,
22864,11/28/2019 16:45,28.766,,
22865,11/28/2019 17:15,28.766,,
22866,11/28/2019 17:45,28.791,,
22867,11/28/2019 18:15,28.791,,
22868,11/28/2019 18:45,28.791,,
22869,11/28/2019 19:15,28.791,,
22870,11/28/2019 19:45,28.766,,
22871,11/28/2019 20:15,28.742,,
22872,11/28/2019 20:45,28.717,,
22873,11/28/2019 21:15,28.717,,
22874,11/28/2019 21:45,28.642,,
22875,11/28/2019 22:15,28.642,,
22876,11/28/2019 22:45,28.617,,
22877,11/28/2019 23:15,28.617,,
22878,11/28/2019 23:45,28.617,,
22879,11/29/2019 0:15,28.617,,
22880,11/29/2019 0:45,28.617,,
22881,11/29/2019 1:15,28.617,,
22882,11/29/2019 1:45,28.617,,
22883,11/29/2019 2:15,28.617,,
22884,11/29/2019 2:45,28.642,,
22885,11/29/2019 3:15,28.642,,
22886,11/29/2019 3:45,28.642,,
22887,11/29/2019 4:15,28.617,,
22888,11/29/2019 4:45,28.593,,
22889,11/29/2019 5:15,28.617,,
22890,11/29/2019 5:45,28.617,,
22891,11/29/2019 6:15,28.642,,
22892,11/29/2019 6:45,28.642,,
22893,11/29/2019 7:15,28.642,,
22894,11/29/2019 7:45,28.617,,
22895,11/29/2019 8:15,28.617,,
22896,11/29/2019 8:45,28.617,,
22897,11/29/2019 9:15,28.642,,
22898,11/29/2019 9:45,28.667,,
22899,11/29/2019 10:15,28.717,,
22900,11/29/2019 10:45,28.766,,
22901,11/29/2019 11:15,28.791,,
22902,11/29/2019 11:45,28.841,,
22903,11/29/2019 12:15,28.891,,
22904,11/29/2019 12:45,28.841,,
22905,11/29/2019 13:15,28.941,,
22906,11/29/2019 13:45,28.941,,
22907,11/29/2019 14:15,29.065,,
22908,11/29/2019 14:45,29.065,,
22909,11/29/2019 15:15,28.99,,
22910,11/29/2019 15:45,28.866,,
22911,11/29/2019 16:15,28.866,,
22912,11/29/2019 16:45,28.916,,
22913,11/29/2019 17:15,28.941,,
22914,11/29/2019 17:45,28.965,,
22915,11/29/2019 18:15,28.841,,
22916,11/29/2019 18:45,28.916,,
22917,11/29/2019 19:15,28.916,,
22918,11/29/2019 19:45,28.965,,
22919,11/29/2019 20:15,28.791,,
22920,11/29/2019 20:45,28.692,,
22921,11/29/2019 21:15,28.841,,
22922,11/29/2019 21:45,28.941,,
22923,11/29/2019 22:15,28.916,,
22924,11/29/2019 22:45,28.866,,
22925,11/29/2019 23:15,28.891,,
22926,11/29/2019 23:45,28.916,,
22927,11/30/2019 0:15,28.965,,
22928,11/30/2019 0:45,28.916,,
22929,11/30/2019 1:15,28.891,,
22930,11/30/2019 1:45,28.866,,
22931,11/30/2019 2:15,28.816,,
22932,11/30/2019 2:45,28.766,,
22933,11/30/2019 3:15,28.766,,
22934,11/30/2019 3:45,28.766,,
22935,11/30/2019 4:15,28.766,,
22936,11/30/2019 4:45,28.742,,
22937,11/30/2019 5:15,28.766,,
22938,11/30/2019 5:45,28.766,,
22939,11/30/2019 6:15,28.766,,
22940,11/30/2019 6:45,28.766,,
22941,11/30/2019 7:15,28.766,,
22942,11/30/2019 7:45,28.742,,
22943,11/30/2019 8:15,28.667,,
22944,11/30/2019 8:45,28.717,,
22945,11/30/2019 9:15,28.742,,
22946,11/30/2019 9:45,28.766,,
22947,11/30/2019 10:15,28.816,,
22948,11/30/2019 10:45,28.866,,
22949,11/30/2019 11:15,28.866,,
22950,11/30/2019 11:45,28.941,,
22951,11/30/2019 12:15,29.015,,
22952,11/30/2019 12:45,29.015,,
22953,11/30/2019 13:15,29.09,,
22954,11/30/2019 13:45,29.115,,
22955,11/30/2019 14:15,29.315,,
22956,11/30/2019 14:45,29.09,,
22957,11/30/2019 15:15,29.215,,
22958,11/30/2019 15:45,29.29,,
22959,11/30/2019 16:15,28.99,,
22960,11/30/2019 16:45,28.965,,
22961,11/30/2019 17:15,28.99,,
22962,11/30/2019 17:45,28.99,,
22963,11/30/2019 18:15,28.965,,
22964,11/30/2019 18:45,28.916,,
22965,11/30/2019 19:15,28.916,,
22966,11/30/2019 19:45,28.916,,
22967,11/30/2019 20:15,28.941,,
22968,11/30/2019 20:45,28.941,,
22969,11/30/2019 21:15,28.916,,
22970,11/30/2019 21:45,28.965,,
22971,11/30/2019 22:15,28.941,,
22972,11/30/2019 22:45,28.941,,
22973,11/30/2019 23:15,28.941,,
22974,11/30/2019 23:45,28.916,,
22975,12/1/2019 0:15,28.941,,
22976,12/1/2019 0:45,28.916,,
22977,12/1/2019 1:15,28.916,,
22978,12/1/2019 1:45,28.891,,
22979,12/1/2019 2:15,28.916,,
22980,12/1/2019 2:45,28.916,,
22981,12/1/2019 3:15,28.891,,
22982,12/1/2019 3:45,28.866,,
22983,12/1/2019 4:15,28.841,,
22984,12/1/2019 4:45,28.841,,
22985,12/1/2019 5:15,28.841,,
22986,12/1/2019 5:45,28.816,,
22987,12/1/2019 6:15,28.841,,
22988,12/1/2019 6:45,28.841,,
22989,12/1/2019 7:15,28.816,,
22990,12/1/2019 7:45,28.791,,
22991,12/1/2019 8:15,28.766,,
22992,12/1/2019 8:45,28.791,,
22993,12/1/2019 9:15,28.816,,
22994,12/1/2019 9:45,28.816,,
22995,12/1/2019 10:15,28.791,,
22996,12/1/2019 10:45,28.816,,
